index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
364,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,794, , ,湖南国际,AVS+,MPEG-1,开锁,181,182,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,794, , ,湖南电影,AVS+,MPEG-1,开锁,191,192,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,794, , ,湖南公共,AVS+,MPEG-1,开锁,241,242,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,794, , ,金鹰纪实,AVS+,MPEG-1,开锁,251,252,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,794, , ,湖南教育,AVS+,MPEG-1,开锁, , ,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
371,794, , ,永州新闻综合频道,AVS+,MPEG-1,开锁,513,514,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
372,794, , ,中央电视台财经频道,AVS+,MPEG-1,开锁, , ,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
373,794, , ,中央电视台中文国际频道,AVS+,MPEG-1,开锁, , ,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
374,794, , ,中央电视台农业农村频道,AVS+,MPEG-1,开锁, , ,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
375,794, , ,中央电视台科教频道,AVS+,MPEG-1,开锁,341,342,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
376,794, , ,中央电视台戏曲频道,AVS+,MPEG-1,开锁,351,352,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
377,794, , ,中央电视台社会与法频道,AVS+,MPEG-1,开锁,361,362,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,794, , ,中央电视台少儿频道,AVS+,MPEG-1,开锁,381,382,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,794, , ,中央电视台音乐频道,AVS+,MPEG-1,开锁,391,392,祁阳县大华山, ,chenhai jun6317 2017-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
