index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
345,650,水平, ,长沙政法,H264,AAC, ,1312,1313,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,650,水平, ,中央电视台娱乐频道,H264,AAC, ,1752,1753,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,650,水平, ,辽宁卫视,H264,AAC, ,1382,1383,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,650,水平, ,中国教育电视一套,H264,AAC, ,1322,1323,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,650,水平, ,重庆卫视,H264,AAC, ,1392,1393,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,650,水平, ,汨罗人民广播电台, ,AAC,开锁,34, ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,650,垂直, ,湖南公共,AVS, ,数码视讯,164,165,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,650,垂直, ,湖南娱乐频道,AVS, ,数码视讯,142,143,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,650,垂直, ,金鹰纪实频道,AVS, ,数码视讯,98,99,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,650,垂直, ,金鹰卡通频道,AVS, ,数码视讯,76,77,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,650,垂直, ,湖南电视剧频道,AVS, ,数码视讯,65,66,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,650,垂直, ,湖南教育频道,AVS, ,数码视讯,55,56,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,650,垂直, ,潇湘电影,AVS, ,数码视讯,87,88,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,650,垂直, ,湖南经视,AVS, ,数码视讯,175,176,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,650,垂直, ,湖南都市频道,AVS, ,数码视讯,153,154,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,650,垂直, ,快乐垂钓,AVS, ,数码视讯,44,43,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,650,垂直, ,兵团卫视,AVS, ,数码视讯,34,33,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,650,垂直, ,湖南卫视,AVS, ,数码视讯,109,110,华容禹山 华容家家看, ,家和万事兴 2020-04-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,658, , ,中央电视台综艺频道,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,658, , ,湖南电视剧,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,658, , ,福建东南卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,658, , ,湖北卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,658, , ,江西卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,658, , ,山东卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,658, , ,河南卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,658, , ,四川卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
371,658, , ,世界地理,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
372,658, , ,中国电影,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
373,658, , ,劲爆体育,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
374,658, , ,魅力音乐,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
375,658, , ,风云足球,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
376,658, , ,游戏风云,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
377,658, , ,【预备频道】,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,666, , ,浙江卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,666, , ,河南卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
380,666, , ,福建东南卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
381,666, , ,安徽卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
382,666, , ,江苏卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
383,666, , ,江西卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
384,666, , ,广东卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
385,666, , ,湖北卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,湖南岳阳 户户通 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
386,666,水平, ,中央电视台中文国际频道,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
387,666,水平, ,汨罗综合,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
388,666,水平, ,湖南公共,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
389,666,水平, ,湖南经视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
390,666,水平, ,湖南都市,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
391,666,水平, ,湖南娱乐,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
392,666,水平, ,深圳卫视,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
393,666,水平, ,金鹰卡通,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
394,666,水平, ,炫动卡通,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
395,666,水平, ,国防军事,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
396,666,水平, ,靓装,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
397,666,水平, ,央广健康,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
398,666,水平, ,CHC家庭影院,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
399,666,水平, ,CHC动作电影,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
400,666,水平, ,怀旧剧场,H264,AAC, , , ,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
401,666,垂直, ,江苏卫视,AVS, ,数码视讯,154,153,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
402,666,垂直, ,中国天气频道,AVS, ,数码视讯,143,142,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
403,666,垂直, ,湖北卫视,AVS, ,数码视讯,132,131,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
404,666,垂直, ,山东卫视,AVS, ,数码视讯,121,120,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
405,666,垂直, ,兵器科技,AVS, ,数码视讯,110,109,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
406,666,垂直, ,世界地理,AVS, ,数码视讯,99,98,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
407,666,垂直, ,新科动漫,AVS, ,数码视讯,88,87,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
408,666,垂直, ,都市剧场,AVS, ,数码视讯,66,65,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
409,666,垂直, ,劲爆体育,AVS, ,数码视讯,55,54,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
410,666,垂直, ,CHC家庭影院,AVS, ,数码视讯,44,43,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
411,666,垂直, ,CHC动作电影,AVS, ,数码视讯,34,33,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
412,666,垂直, ,快乐购物,AVS, ,数码视讯,77,76,华容禹山 华容家家看, ,家和万事兴 2020-04-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
413,674,垂直, ,云南卫视,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
414,674,垂直, ,上海东方卫视,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
415,674,垂直, ,北京卫视,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
416,674,垂直, ,世界地理,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
417,674,垂直, ,湖南公共,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
418,674,垂直, ,湖南娱乐,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
419,674,垂直, ,湖南经视,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
420,674,垂直, ,河南卫视,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
421,674,垂直, ,【预备频道】,AVS+,MPEG-1, , , ,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
422,674,垂直, ,CHC动作电影,AVS+,MPEG-1, ,328,528,汨罗, ,Battier 2019-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
423,674, , ,地方戏曲,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
424,674, , ,发现之旅,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
425,674, , ,劲爆体育,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
426,674, , ,湖南公共,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
427,674, , ,湖南娱乐,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
428,674, , ,金鹰卡通,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
429,674, , ,风云音乐,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
430,674,垂直, ,中央电视台科教频道,AVS, ,数码视讯,110,109,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
431,674,垂直, ,中央电视台戏曲频道,AVS, ,数码视讯,99,98,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
432,674,垂直, ,辽宁卫视,AVS, ,数码视讯,77,76,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
433,674,垂直, ,北京卫视,AVS, ,数码视讯,121,120,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
434,674,垂直, ,四川卫视,AVS, ,数码视讯,55,54,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
435,674,垂直, ,四海钓鱼,AVS, ,数码视讯,34,33,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
436,674,垂直, ,天津卫视,AVS, ,数码视讯,143,142,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
437,674,垂直, ,江西卫视,AVS, ,数码视讯,132,131,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
438,674,垂直, ,贵州卫视,AVS, ,数码视讯,88,87,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
439,674,垂直, ,河北卫视,AVS, ,数码视讯,66,65,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
440,674,垂直, ,中央电视台音乐频道,AVS, ,开锁,519,525,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
441,674,垂直, ,中国教育电视一套,AVS, ,开锁,535,541,华容禹山 华容家家看, ,拐角处 2022-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
442,682,水平, ,国学频道,H264,AAC, ,33,34,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
443,682,水平, ,中央电视台体育频道,H264,AAC, ,1052,1053,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
444,682,水平, ,金鹰纪实,H264,AAC, ,1272,1273,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
445,682,水平, ,广东卫视,H264,AAC, ,1484,1483,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
446,682,水平, ,广西卫视,H264,AAC, ,1492,1493,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
447,682,水平, ,青海卫视,H264,AAC, ,1502,1503,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
448,682,水平, ,黑龙江卫视,H264,AAC, ,1512,1513,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
449,682,水平, ,安徽卫视,H264,AAC, ,1522,1523,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
450,682,水平, ,风云剧场,H264,AAC, ,1612,1613,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
451,682,水平, ,都市剧场,H264,AAC, ,1632,1633,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
452,682,水平, ,CHC家庭影院,H264,AAC, ,1652,1653,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
453,682,水平, ,快乐垂钓,H264,AAC, ,1672,1673,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
454,682,水平, ,四海钓鱼,H264,AAC, ,1682,1683,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
455,682,水平, ,【预备频道】,H264,AAC, ,1712,1713,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
456,682,水平, ,【预备频道】,H264,AAC, ,1732,1733,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
457,682,垂直, ,中央电视台财经频道,AVS, ,数码视讯,110,109,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
458,682,垂直, ,中央电视台综艺频道,AVS, ,数码视讯,99,98,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
459,682,垂直, ,中央电视台体育频道,AVS, ,数码视讯,77,76,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
460,682,垂直, ,中央电视台电影频道,AVS, ,数码视讯,66,65,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
461,682,垂直, ,中央电视台电视剧频道,AVS, ,数码视讯,55,55,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
462,682,垂直, ,中央电视台社会与法频道,AVS, ,数码视讯,34,33,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
463,682,垂直, ,中央电视台新闻频道,AVS, ,数码视讯,143,142,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
464,682,垂直, ,中央电视台少儿频道,AVS, ,数码视讯,154,153,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
