index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
607,658,垂直, ,河北收视指南,MPEG-4,MPEG-1, ,71,72,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
608,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
609,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
610,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
611,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
612,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
613,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
614,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
615,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
616,666, , ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
617,666, , ,[中央电视台财经频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
618,666, , ,[中央电视台中文国际频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
619,666, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
620,666, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
621,666, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
622,666, , ,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,518,710,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
623,666, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
624,666, , ,中国之声, , ,开锁, ,730,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
625,666, , ,经济之声, , ,开锁, ,740,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
626,666, , ,音乐之声, , ,开锁, ,750,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
627,666, , ,经典音乐广播, , ,开锁, ,760,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
628,666, , ,台海之声, , ,开锁, ,770,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
629,666, , ,神州之声, , ,开锁, ,780,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
630,666, , ,民族之声, , ,开锁, ,790,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
631,666, , ,文艺之声, , ,开锁, ,800,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
632,666, , ,老年之声, , ,开锁, ,810,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
633,666, , ,阅读之声, , ,开锁, ,820,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
634,666, , ,中国交通广播, , ,开锁, ,830,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
635,666, , ,中国乡村之声, , ,开锁, ,840,无极, ,新华电子 2023-12-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
636,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
637,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
638,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
639,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
640,666, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
641,666, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
642,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,514,670,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
643,666, , ,赞皇新闻,AVS+,DRA,开锁,769,770,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
644,666, , ,河北卫视,AVS+,DRA,开锁,51,52,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
645,666, , ,河北经济,AVS+,DRA,开锁,1025,1026,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
646,666, , ,河北影视剧,AVS+,MPEG-1,开锁,1537,1538,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
647,666, , ,河北农民,AVS+,DRA,开锁,57,58,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
648,666, , ,【梨园】,AVS+,DRA,开锁,54,55,赞皇, ,元氏老宋 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
649,666, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
650,666, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
651,666, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
652,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
653,666, , ,辛集一套,AVS+,DRA,开锁, , ,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
654,666, , ,辛集二套,AVS+,DRA,开锁, , ,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
655,666, , ,河北卫视,AVS+,DRA,开锁,51,52,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
656,666, , ,河北经济,AVS+,DRA,开锁,1025,1026,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
657,666, , ,河北影视剧,AVS+,MPEG-1,开锁,1537,1538,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
658,666, , ,河北农民,AVS+,DRA,开锁,57,58,辛集, ,yf的心 2022-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
659,666,垂直, ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,34,35,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
660,666,垂直, ,中央电视台社会与法频道,MPEG-4,MPEG-1, ,38,39,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
661,666,垂直, ,中央电视台新闻频道,MPEG-4,MPEG-1, ,42,43,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
662,666,垂直, ,中央电视台少儿频道,MPEG-4,MPEG-1, ,46,47,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
663,666,垂直, ,中央电视台音乐频道,MPEG-4,MPEG-1, ,50,51,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
664,666,垂直, ,中央电视台农业农村频道,MPEG-4,MPEG-1, ,54,55,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
665,666,垂直, ,石家庄一套（黑屏）,MPEG-4,MPEG-1, ,58,59,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
666,666,垂直, ,赵县一套,MPEG-4,MPEG-1, ,62,63,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
667,666,垂直, ,中国教育电视2台,MPEG-4,MPEG-1, ,66,67,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
668,666,垂直, ,北京卫视,MPEG-4,MPEG-1, ,70,71,赵县, ,lixuedong 2020-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
669,674,垂直, ,中央电视台体育频道,MPEG-4,MPEG-1, ,34,35,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
670,674,垂直, ,中央电视台电影频道,MPEG-4,MPEG-1, ,38,39,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
671,674,垂直, ,中央电视台国防军事频道,MPEG-4,MPEG-1, ,42,43,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
672,674,垂直, ,中央电视台电视剧频道,MPEG-4,MPEG-1, ,46,47,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
673,674,垂直, ,中央电视台综合频道,MPEG-4,MPEG-1, ,50,51,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
674,674,垂直,8193,石家庄新闻综合,MPEG-4,MPEG-1, ,54,55,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
675,674,垂直, ,中央电视台综艺频道,MPEG-4,MPEG-1, ,58,59,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
676,674,垂直,4100,北京卫视,MPEG-4,MPEG-1, ,62,63,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
677,674,垂直,14745,金鹰卡通,MPEG-4,MPEG-1, ,86,87,赵县, ,lixuedong 2022-07-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
678,674,垂直, ,新疆卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
679,674,垂直, ,辽宁卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
680,674,垂直, ,老年福,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
681,674,垂直, ,上海东方卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
682,674,垂直, ,重庆卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
683,674,垂直, ,浙江卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
684,674,垂直, ,旅游卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
685,674,垂直, ,中华美食,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
686,674,垂直, ,法治天地,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
687,674,垂直, ,发现之旅,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
688,674,垂直, ,四川卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
689,674,垂直, ,湖北卫视,MPEG-4,MPEG-1, , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
690,674,垂直, ,石家庄新闻综合,MPEG-4,MPEG-1,开锁,101,102,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
691,674,垂直, ,石家庄娱乐,MPEG-4,MPEG-1,开锁,201,202,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
692,674,垂直, ,石家庄生活,MPEG-4,MPEG-1,开锁,301,302,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
693,674,垂直,400,石家庄都市,MPEG-4,MPEG-1,开锁,401,402,市区, ,lixuedong 2022-07-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
694,682, , ,中央电视台农业农村频道,MPEG-4,MPEG-1, ,34,35,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
695,682, , ,中央电视台科教频道,MPEG-4,MPEG-1, ,38,39,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
696,682, , ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,42,43,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
697,682, , ,河北卫视,MPEG-4,MPEG-1, ,51,52,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
698,682, , ,中央电视台少儿频道,MPEG-4,MPEG-1, ,58,59,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
699,682, , ,中央电视台新闻频道,MPEG-4,MPEG-1, ,62,63,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
700,682, , ,炫动卡通,MPEG-4,MPEG-1, ,65,66,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
701,682, , ,上海东方卫视,MPEG-4,MPEG-1, ,69,70,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
702,682, , ,石家庄1套(新闻综合),MPEG-4,MPEG-1, ,45,46,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
703,682, , ,石家庄2套(娱乐频道),MPEG-4,MPEG-1, ,48,49,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
704,682, , ,石家庄4套(都市频道),MPEG-4,MPEG-1, ,78,7,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
705,682, , ,江苏卫视,MPEG-4,MPEG-1, ,76,80,灵寿, ,元氏老宋 2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
706,682,垂直, ,四海钓鱼, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
707,682,垂直, ,梨园频道, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
708,682,垂直, ,藁城1台, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
709,682,垂直, ,藁城2台, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
710,682,垂直, ,藁城3台, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
711,682,垂直, ,中央电视台戏曲频道, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
712,682,垂直, ,中央电视台社会与法频道, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
713,682,垂直, ,石家庄娱乐频道, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
714,682,垂直, ,广东卫视, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
715,682,垂直, ,湖南卫视, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
716,682,垂直, ,北京纪实, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
717,682,垂直, ,环球奇观, , , , , ,藁城, ,shlku 2017-05-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
718,682, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
719,682, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
720,682, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
721,682, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
722,682, , ,平山一套,AVS+,DRA,开锁,769,770,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
723,682, , ,平山二套,AVS+,DRA,开锁,1025,1026,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
724,682, , ,河北卫视,AVS+,DRA,开锁,51,52,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
725,682, , ,河北经济,AVS+,DRA,开锁,1025,1026,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
726,682, , ,河北影视剧,AVS+,MPEG-1,开锁,1537,1538,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
727,682, , ,河北农民,AVS+,DRA,开锁,57,58,平山, ,元氏老宋 2017-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
728,682, , ,无极生活教育,MPEG-4,AAC, ,33,34,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
729,682, , ,无极新闻综合,MPEG-4,AAC, ,36,37,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
730,682, , ,湖南卫视,MPEG-4,AAC, ,51,52,无极县, ,晋州老周 2022-08-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
