index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
371,738,水平, ,河北少儿,MPEG-4,MPEGG-1, ,135,151,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
372,738,水平, ,河北公共,MPEG-4,MPEGG-1, ,128,144,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
373,738,水平, ,河北农民,MPEG-4,MPEGG-1, ,129,145,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
374,738,水平, ,彩民在线,MPEG-4,MPEGG-1, ,130,146,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
375,738,水平, ,梨园,MPEG-4,MPEGG-1, ,131,147,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
376,738,水平, ,风云足球,MPEG-4,MPEGG-1, ,34,35,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
377,738,水平, ,国防军事,MPEG-4,MPEGG-1, ,38,39,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,738,水平, ,新河电视台,MPEG-4,MPEGG-1, ,42,43,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,738,水平, ,深圳卫视,MPEG-4,MPEGG-1, ,46,47,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
380,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
381,746, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
382,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
383,746, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
384,746, , ,河北影视,AVS+,DRA,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
385,746, , ,河北农民,AVS+,MPEG-1,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
386,746, , ,河北经济,AVS+,DRA,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
387,746, , ,南和综合,AVS+,DRA,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
388,746, , ,南和影视,AVS+, ,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
389,746, , ,梨园,AVS+, ,开锁, , ,南和, ,无线电爱好者2018-04-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
390,754, , ,中央电视台综艺频道,MPEG-4,MPEGG-1,开锁,128,144,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
391,754, , ,中央电视台体育频道,MPEG-4,MPEGG-1,开锁,129,145,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
392,754, , ,中央电视台电影频道,MPEG-4,MPEGG-1,开锁,130,146,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
393,754, , ,中央电视台电视剧频道,MPEG-4,MPEGG-1,开锁,131,147,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
394,754, , ,【CHC动作电影 黑屏】,MPEG-4,MPEGG-1,开锁,106,107,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
395,754, , ,【金鹰卡通 黑屏】,MPEG-4,MPEGG-1,开锁,114,115,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
396,754, , ,江苏卫视,MPEG-4,MPEGG-1,开锁,90,91,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
397,754, , ,山东卫视,MPEG-4,MPEGG-1,开锁,98,99,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
398,754, , ,湖南卫视,MPEG-4,MPEGG-1,开锁,135,151,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
399,754, , ,浙江卫视,MPEG-4,MPEGG-1,开锁,134,150,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
400,754, , ,上海东方卫视,MPEG-4,MPEGG-1,开锁,133,149,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
401,754, , ,北京卫视,MPEG-4,MPEGG-1,开锁,132,148,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
402,754, , ,【预备频道】,MPEG-4,MPEGG-1,开锁,122,123,广宗, ,元氏老宋2018-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
