index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
495,778, , ,江西卫视,MPEG-4,MPEG-1,开锁,602,604,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
496,778, , ,甘肃卫视,MPEG-4,MPEG-1,开锁,1542,1543,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
497,778, , ,卡酷少儿,MPEG-4,MPEG-1,开锁,302,304,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
498,778, , ,安徽卫视,MPEG-4,MPEG-1,开锁,1287,1288,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
499,778, , ,江苏卫视,MPEG-4,MPEG-1,开锁,803,35,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
500,778, , ,重庆卫视,MPEG-4,MPEG-1,开锁,402,404,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
501,778, , ,浙江卫视,MPEG-4,MPEG-1,开锁,502,504,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
502,778, , ,金鹰卡通,MPEG-4,MPEG-1,开锁,802,804,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
503,778, , ,湖南卫视,MPEG-4,MPEG-1,开锁,702,704,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
504,778, , ,北京卫视,MPEG-4,MPEG-1,开锁,1031,1032,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
505,794, , ,中央电视台军事农业频道,AVS+,DRA,开锁,512,650,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
506,794, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
507,794, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
508,794, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
509,794, , ,四川卫视,AVS+,MPEG-1,开锁,516,690,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
510,794, , ,康巴卫视,AVS+,MPEG-1,开锁,517,700,盐亭县, ,qianying818 2019-03-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
