index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
361,634, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,634, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,634, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,634, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,634, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,634, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,634, , ,[中央电视台音乐频道](http://www.cctv.com),AVS+,DRA,开锁,519,720,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,642, , ,山东卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
369,642, , ,湖南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
370,642, , ,浙江卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
371,642, , ,江苏卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
372,642, , ,黑龙江卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
373,642, , ,辽宁卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
374,642, , ,四川卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
375,642, , ,河南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
376,642, ,1039,梨园,HEVC,MPEG-1, ,70,71,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
377,642,垂直, ,辽宁卫视, , , ,33,34,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,642,垂直, ,陕西卫视, , , ,36,37,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,642,垂直, ,天津卫视, , , ,39,40,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
380,642,垂直, ,上海卫视, , , ,42,43,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
381,642,垂直, ,东南卫视, , , ,45,46,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
382,642,垂直, ,黑龙江卫视, , , ,48,49,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
383,642,垂直, ,云南卫视, , , ,51,52,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
384,642,垂直, ,卡酷动画, , , ,54,55,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
385,642,垂直, ,陕西农林卫视, , ,开锁,57,58,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
386,642,垂直, ,中国教育电视一台, , , ,60,61,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
387,642,垂直, ,梨园戏曲, , , ,63,64,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
388,642,垂直, ,风云剧场, , , ,66,67,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
389,642,垂直, ,风云足球, , , ,69,70,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
390,642,垂直, ,靓妆频道, , , ,72,73,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
391,642,垂直, ,彩民在线, , , ,75,76,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
392,642,垂直, ,世界地理, , , ,78,79,成安县, ,平安快乐2016-12-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
393,642, , ,中央电视台综合频道,MPEG-2,MPEG-2,开锁,160,34,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
394,642, , ,中央电视台财经频道,MPEG-2,MPEG-2,开锁,36,660,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
395,642, , ,中央电视台农业农村频道,MPEG-2,MPEG-2,开锁,41,670,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
396,642, , ,中央电视台科教频道,MPEG-2,MPEG-2,开锁,517,700,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
397,642, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2,MPEG-2,开锁,308,690,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
398,642, , ,[中央电视台社会与法频道](http://www.cctv.com),MPEG-2,MPEG-2,开锁,300,266,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
399,642, , ,曲周新闻,MPEG-2,MPEG-1,开锁,1026,146,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
400,642, , ,曲周快乐,MPEG-2,MPEG-2,开锁,5321,5322,曲周, ,元氏老宋2017-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
401,650, , ,武安一套,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
402,650, , ,武安二套,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
403,650, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
404,650, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
405,650, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
406,650, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
407,650, , ,河北卫视,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
408,650, , ,河北经济,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
409,650, , ,河北影视,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
410,650, , ,河北农民,AVS+,DRA,开锁, , ,武安, ,河北沙河烧星2018-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
411,650,垂直, ,成安综合,MPEG-4,MPEG-2,开锁,33,34,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
412,650,垂直, ,成安文艺,MPEG-4,MPEG-2,开锁,36,37,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
413,650,垂直, ,成安戏曲,MPEG-4,MPEG-2,开锁,39,40,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
414,650,垂直, ,成安经济民生,MPEG-4,MPEG-2,开锁,42,43,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
415,650,垂直, ,河北卫视,MPEG-4,MPEG-2,开锁,45,46,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
416,650,垂直, ,河北经济,MPEG-4,MPEG-2,开锁,48,49,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
417,650,垂直, ,河北影视,MPEG-4,MPEG-2,开锁,51,52,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
418,650,垂直, ,河北农民,MPEG-4,MPEG-2,开锁,54,55,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
419,650,垂直, ,河北都市,MPEG-4,MPEG-2,开锁,57,58,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
420,650,垂直, ,河北少儿科教,MPEG-4,MPEG-2,开锁,60,61,成安县, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
421,650, , ,天津卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
422,650, , ,北京卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
423,650, , ,福建东南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
424,650, , ,安徽卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
425,650, , ,深圳卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
426,650, , ,广东卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
427,650, , ,海南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
428,650, , ,湖北卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
429,650, ,1050,江西卫视,HEVC,MPEG-1, ,66,67,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
430,650, , ,云南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
431,658,水平, ,中央电视台电视剧频道,MPEG-2,MPEG-2,开锁,35,170,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
432,658,水平, ,中央电视台少儿频道, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
433,658,水平, ,江西卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
434,658,水平, ,山东卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
435,658,水平, ,广西卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
436,658,水平, ,天津卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
437,658,水平, ,湖北卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
438,658,水平, ,梨园, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
439,658, , ,山西卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
440,658, , ,卡酷少儿,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
441,658, , ,金鹰卡通,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
442,658, , ,【大名2台】,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
443,658, , ,【大名3台】,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
444,658, , ,【大名4台】,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
445,658, ,1028,【大名5台】,HEVC,MPEG-1, ,62,63,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
446,658, , ,云南卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
447,658, , ,贵州卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
448,674,垂直, ,河北影视,AVS+,DRA,开锁,37,38,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
449,674,垂直, ,中央电视台综合频道,AVS+,DRA,开锁, , ,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
450,674,垂直, ,河北经济,AVS+,DRA,开锁, , ,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
451,674,垂直, ,河北卫视,AVS+,DRA,开锁,82,83,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
452,674,垂直, ,大名新闻综合,AVS+,DRA,开锁,40,41,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
453,674,垂直, ,大名教育,AVS+,DRA,开锁,43,44,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
454,674,垂直, ,大名公共,AVS+,DRA,开锁,53,54,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
455,674,垂直, ,大名文艺,AVS+,DRA,开锁,56,57,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
456,674,垂直, ,梨园,AVS+,DRA,开锁,46,47,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
457,674,垂直, ,河北农民,AVS+,DRA,开锁,50,51,大名县, ,不离不弃 2019-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
458,682,水平, ,河南卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
459,682,水平, ,中央电视台中文国际频道, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
460,682,水平, ,中央电视台电影频道, , ,开锁,514,515,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
461,682,水平, ,中央电视台新闻频道, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
462,682,水平, ,浙江卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
463,682,水平, ,安徽卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
464,682,水平, ,上海东方卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
465,682,水平, ,四川卫视, , ,开锁, , ,鸡泽, ,河北老郭2021-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
466,682,垂直,1011,中央电视台戏曲频道,HEVC,MPEG-1,开锁,34,35,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
467,682,垂直,1012,中央电视台社会与法频道,HEVC,MPEG-1,开锁,38,39,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
468,682,垂直,1023,邯郸科教,HEVC,MPEG-1,开锁,42,43,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
469,682,垂直,1029,上海东方卫视,HEVC,MPEG-1,开锁,46,47,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
470,682,垂直,1040,CHC动作电影,HEVC,MPEG-1,开锁,50,51,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
471,682,垂直,1041,CHC家庭影院,HEVC,MPEG-1,开锁,54,55,邯郸电视台,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
472,690,垂直,256,邯郸新闻综合,MPEG-4,MPEG-1,开锁,257,258,邯郸电视台,16QAM PN945 4/5(0.8),lixuedong 2023-04-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
473,690,垂直,512,邯郸公共,MPEG-4,MPEG-1,开锁,513,514,邯郸电视台,16QAM PN945 4/5(0.8),lixuedong 2023-04-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
474,690,垂直,768,邯郸科教教育,MPEG-4,MPEG-1,开锁,769,770,邯郸电视台,16QAM PN945 4/5(0.8),lixuedong 2023-04-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
475,690,水平, ,上海东方卫视,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
476,690,水平, ,北京冬奥纪实,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
477,690,水平, ,中央电视台体育赛事频道,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
478,690,水平, ,新科动漫,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
479,690,水平, ,中国天气,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
480,690,水平, ,七彩戏剧,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
481,690,水平, ,怀旧剧场,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
482,690,水平, ,兵器科技,MPEG-2, ,开锁, , ,鸡泽, ,不离不弃 2019-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
